ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000131174,1076.9774950781891,-0.113300265,0.098185367,0.23986933197030347,0.3486999108458163,COX7B
ENSG00000131187,190.69802808173532,-1.010273304,0.15624183229571487,2.2834243915439466e-11,2.803923279905521e-10,F12
ENSG00000131188,220.38765574223945,-1.047681637,0.14767871964524162,2.6248427403166383e-13,3.992701560454096e-12,PRR7
ENSG00000131196,131.78454287066333,0.45204568861129724,0.1870327229455378,0.009690706,0.024355713911352446,NFATC1
ENSG00000131203,15.209805600909121,-0.137766511,0.3681312263134602,0.6003299024723376,0.7032860561848848,IDO1
ENSG00000131236,1217.3362701247654,-0.317388639,0.07612804,2.4433180544409438e-5,1.1956739607626066e-4,CAP1
ENSG00000131238,258.47379622603825,0.014914028205149036,0.1378740396387732,0.9118382494791423,0.9413898786302269,PPT1
ENSG00000131242,152.60541637768668,0.7254795987466114,0.16772344119031596,5.384667697872189e-6,2.995198805079007e-5,RAB11FIP4
ENSG00000131263,276.91007847690963,0.587281619,0.13360926112395752,5.254526640092761e-6,2.928709077830975e-5,RLIM
ENSG00000131269,143.68628576508777,-0.13700922,0.1676624965593541,0.3864636341596632,0.506148806,ABCB7
ENSG00000131323,124.20909024815433,0.3450046532731509,0.18565906015230724,0.046486805,0.092521198,TRAF3
ENSG00000131351,219.2373460106137,-0.18123063,0.14809071279690297,0.19960519108911118,0.30188364793488026,HAUS8
ENSG00000131368,256.13657864733057,-0.531004901,0.1383623822564629,6.640602937286139e-5,2.977844820144691e-4,MRPS25
ENSG00000131370,256.7365151188052,0.4267981847337149,0.1427784130220326,0.001878326,0.005892892,SH3BP5
ENSG00000131373,58.23783864729922,0.33811848216317497,0.24548664502966644,0.11904993113652827,0.20012808090892945,HACL1
ENSG00000131374,190.9357830735963,-0.175004957,0.14351775551075288,0.20371990956597255,0.30664428005091643,TBC1D5
ENSG00000131375,159.90922261471704,0.354414361,0.16159815212465772,0.020954999,0.047022428,CAPN7
ENSG00000131378,9.389822838055947,3.5113367348193436,0.9998607962627611,9.465198689888135e-5,4.11524977160097e-4,RFTN1
ENSG00000131381,143.80124245748254,0.4207835670115668,0.17527360878809747,0.010654424072376807,0.026381246,RBSN
ENSG00000131389,139.0835836,-0.63995909,0.1813447689514609,1.6658750287855615e-4,6.840659358411706e-4,SLC6A6
ENSG00000131398,6.826511475891947,-0.114807046,0.44645541775394265,0.6376990876813033,0.7337792016838559,KCNC3
ENSG00000131400,51.532447040848886,1.1123863853624048,0.33031116396375454,1.1233059426546285e-4,4.790824649864552e-4,NAPSA
ENSG00000131408,172.4260014204624,0.7012816319724289,0.15991504326080516,4.244155160590828e-6,2.398649956847051e-5,NR1H2
ENSG00000131437,242.1042669319739,0.003567851,0.13101737412057565,0.9780640761725498,0.9853167131992837,KIF3A
ENSG00000131446,377.1170748358509,0.4156893338504258,0.11080034444653107,1.2049401353403764e-4,5.107429207244969e-4,MGAT1
ENSG00000131459,52.55253130447431,-0.141801499,0.24932937169086972,0.5165972799433513,0.6295008049331774,GFPT2
ENSG00000131462,553.9418054676638,-0.768271198,0.10891633191095756,6.24296131711249e-13,9.151739311324637e-12,TUBG1
ENSG00000131467,278.95034399061717,-0.457627267,0.13249222013923392,3.4121410137493124e-4,0.001305059,PSME3
ENSG00000131469,7547.290273740924,0.041154522204592585,0.057711098,0.47487399330870805,0.5918061765843176,RPL27
ENSG00000131470,66.71755720561265,-0.44830791,0.24131285667302693,0.035725216,0.074047573,PSMC3IP
ENSG00000131471,26.422820823806205,0.3967788120393343,0.3551841819598071,0.14696440510824135,0.23644768556896056,AOC3
ENSG00000131473,692.2818703347574,-0.09870887,0.09068702,0.2688604532752972,0.3812097413768123,ACLY
ENSG00000131475,152.56364298689923,-0.775091215,0.18417924374172998,7.835315189533223e-6,4.231887711594973e-5,VPS25
ENSG00000131480,14.037458589455149,0.011438846464824544,0.39067768348304943,0.9669166350260912,0.9774813005288312,AOC2
ENSG00000131495,657.4066806655345,-0.139777709,0.10464898226972087,0.1729792447262479,0.26948191374873476,NDUFA2
ENSG00000131503,335.91492344042035,1.9085461037120688,0.42118038044344386,4.955820302462634e-7,3.295590658783361e-6,ANKHD1
ENSG00000131504,882.3014114370518,-0.182028509,0.080272575,0.021640713517961395,0.048331997,DIAPH1
ENSG00000131507,512.1432954374127,0.1736660601242703,0.098100896,0.071465611,0.13175602154719204,NDFIP1
ENSG00000131508,382.0970171740658,-0.486418282,0.12576210219609082,6.480918385678555e-5,2.914126304526744e-4,UBE2D2
ENSG00000131558,230.89064572393477,-0.013760338,0.13817995484935097,0.9166442784520135,0.9442999562332811,EXOC4
ENSG00000131584,182.53262818603753,0.21519394951654924,0.14628835463426645,0.12489872079287938,0.20787172811554777,ACAP3
ENSG00000131591,70.78853703156774,-0.508802586,0.24626237054939754,0.019780605679805465,0.044854994,C1orf159
ENSG00000131620,352.0397209131388,-0.193481403,0.11324239350341349,0.079197681,0.1435861925541432,ANO1
ENSG00000131626,503.6072038353107,0.4332627389583762,0.10560756324731106,2.6504392569149543e-5,1.2894134006107553e-4,PPFIA1
ENSG00000131650,291.0038173856541,0.8532160828731533,0.13695530005028045,1.2415007089632472e-10,1.3895580570254183e-9,KREMEN2
ENSG00000131652,284.0566622368275,0.7818924726877378,0.13810651150825748,4.7353678727268615e-9,4.367559510674859e-8,THOC6
ENSG00000131653,448.9441323,-0.280983475,0.1061283153203556,0.006676994,0.017688215,TRAF7
ENSG00000131669,175.91725940522292,-0.328298066,0.16188498821909258,0.032254848,0.068115956,NINJ1
ENSG00000131697,72.86355481458898,0.092440583,0.2184974448997876,0.6424300300044181,0.7376856680315532,NPHP4
ENSG00000131711,481.23189168673025,-0.126605832,0.10358917086724118,0.21166015146105904,0.3163345811517506,MAP1B
ENSG00000131724,284.82876122061896,0.033654608,0.12236086096704371,0.7792637489254015,0.8459453539393936,IL13RA1
ENSG00000131725,81.33421533,-0.384165812,0.2283398340084243,0.060998851,0.11575735687153774,WDR44
ENSG00000131732,349.06287174517666,-0.610929567,0.13201472339445627,1.7174358665822512e-6,1.0432462460555552e-5,ZCCHC9
ENSG00000131737,3.643433923183014,0.17483197553877472,0.49953663398784903,0.4266855312377139,0.5461827513341859,KRT34
ENSG00000131746,213.31355443064504,0.053122883,0.1381861795431871,0.6912829531807274,0.7758724926782811,TNS4
ENSG00000131747,2315.682113917948,-0.110853175,0.068801166,0.10373719204587259,0.17913130264149685,TOP2A
ENSG00000131748,518.9581799469469,0.5031712787946574,0.10480504133300081,8.809612046686368e-7,5.6170601829622664e-6,STARD3
ENSG00000131759,188.46433818492957,1.6337318850705045,0.16688370787752188,1.2532799812336222e-23,4.978557047754185e-22,RARA
ENSG00000131773,107.4143973237269,0.21594496402291116,0.19512159073423377,0.2315814193611082,0.3391818047494923,KHDRBS3
ENSG00000131778,376.61531379235515,0.2987388886880444,0.1252815709608164,0.013985628745661236,0.0333677,CHD1L
ENSG00000131779,41.42997108965283,-0.657157108,0.30025959520128814,0.010041917188632612,0.025082081,PEX11B
ENSG00000131788,192.07222107068557,0.027975267,0.14356025420351878,0.8403022983177001,0.8917680550728876,PIAS3
ENSG00000131791,169.9978191,0.5325352256275062,0.16053236599510914,4.909505554814767e-4,0.001808449,PRKAB2
ENSG00000131828,471.2882186103188,-0.33073221,0.11730959170655608,0.003652905,0.010514399884580935,PDHA1
ENSG00000131844,241.6270968510643,0.24105849910152427,0.13884015895340834,0.070804759,0.13075594632041984,MCCC2
ENSG00000131845,24.82846690950357,-0.14682602,0.3358407407693748,0.5693981872960296,0.6765228068109834,ZNF304
ENSG00000131848,30.16311883313873,-0.7699465,0.381427407,0.010704449023706805,0.026473454,ZSCAN5A
ENSG00000131871,467.37227578125277,0.19573595658577264,0.10118980794331153,0.048705201365500043,0.096002101,SELENOS
ENSG00000131873,191.48977003369825,-0.280592944,0.14807255219652216,0.047432735,0.093986035,CHSY1
ENSG00000131876,485.5487073234749,0.059613358328778766,0.099203928,0.5413115590476558,0.6506658425095725,SNRPA1
ENSG00000131899,126.74158969660208,-0.868024488,0.18330068428816215,5.81842376951896e-7,3.835343801913314e-6,LLGL1
ENSG00000131931,65.16790212509677,-0.371486751,0.24501356158551507,0.085425861,0.15296501825031195,THAP1
ENSG00000131941,137.20983955920613,-0.195775022,0.17996954895820685,0.2437095248404159,0.35310489626357816,RHPN2
ENSG00000131943,94.43362453426458,-0.180639353,0.19983696904044448,0.3251968227775049,0.44325560514353396,C19orf12
ENSG00000131944,36.717185855766104,-1.77576,0.35071564464513383,3.81019136552009e-8,3.038797302351482e-7,FAAP24
ENSG00000131966,198.11682474629833,-0.339495004,0.1471897089364001,0.015849986,0.037126246153112774,ACTR10
ENSG00000131969,12.788300766910517,-0.347911099,0.4715924598009844,0.2297832661134081,0.3369652800255494,ABHD12B
ENSG00000131979,105.21922176473127,-0.164872628,0.19840074403550356,0.36722430238076187,0.4873083849184748,GCH1
ENSG00000131981,754.505685,-0.601440597,0.092122808,3.23498329480931e-11,3.885967967985223e-10,LGALS3
ENSG00000132000,4.4873261227784385,-4.010828189,1.5752645014514628,6.123492246289627e-4,0.002198908,PODNL1
ENSG00000132002,713.4257801968423,-0.695269429,0.087310052,6.55377488403858e-16,1.3337012402223474e-14,DNAJB1
ENSG00000132003,35.48166586375364,-0.368744652,0.30585477451030135,0.1407710774150191,0.22832398877702842,ZSWIM4
ENSG00000132004,62.92118893743963,-0.219015256,0.2386139033854363,0.3012232733168438,0.4173438877963798,FBXW9
ENSG00000132005,154.83504752768525,-0.052658376,0.1619921734679327,0.7312214309968919,0.8088168272812146,RFX1
ENSG00000132017,33.11485276340719,0.5322638122201154,0.34375707727644506,0.052858265842407014,0.10289038468618944,DCAF15
ENSG00000132024,365.0752123605748,0.4666993216745329,0.11817729135779746,4.889189764354837e-5,2.2616427938156346e-4,CC2D1A
ENSG00000132026,55.909758902256165,-0.626679386,0.2657950308033947,0.007021071,0.018475623,RTBDN
ENSG00000132109,47.816121673075436,-0.422650819,0.2689093163291961,0.067912684,0.12650102442143485,TRIM21
ENSG00000132122,23.941054912408024,-0.955917338,0.43908050956486294,0.004763215,0.013232039417707422,SPATA6
ENSG00000132128,332.7889265282479,0.12071968515016565,0.11516078640839725,0.2823280472220396,0.39600034735250517,LRRC41
ENSG00000132141,7.3058104723292265,-0.397741927,0.553553997,0.1612619166376301,0.2546038552327814,CCT6B
ENSG00000132153,749.5509381450405,0.27951234792695834,0.087716494,0.00120592,0.003982468,DHX30
ENSG00000132155,385.43323661099674,0.6744829182734059,0.1133556714117079,1.1081838416205963e-9,1.1045165665731155e-8,RAF1
ENSG00000132170,126.8967869203734,-0.222508158,0.17679456193501064,0.17942689814226523,0.27743923902983514,PPARG
ENSG00000132182,661.8163120662315,0.38679536,0.090192007,1.3002014107112085e-5,6.670125849622537e-5,NUP210
ENSG00000132196,167.77994853268237,-0.012445652,0.16274446347225482,0.9347712095481886,0.9562456052717684,HSD17B7
ENSG00000132199,216.1397860784234,-0.476409146,0.14693442642170768,7.006123207801405e-4,0.002474551,ENOSF1
ENSG00000132204,48.66621651,-0.294019115,0.29799761779198314,0.23044413284736584,0.3378147841253642,LINC00470
ENSG00000132205,103.4263142956544,0.10924639166499431,0.19176405425091708,0.5410583993934924,0.6505031489296852,EMILIN2
ENSG00000132207,86.79184196402575,-2.192564186,0.2660633159570797,1.247614900736739e-17,2.9693593147563334e-16,SLX1A
ENSG00000132254,274.78676267528374,0.003375696,0.14548079986732107,0.9818290735680517,0.9876722295290445,ARFIP2
ENSG00000132256,57.23196393921398,-1.41399471,0.2849544401282355,8.317654962271366e-8,6.282806860466264e-7,TRIM5
ENSG00000132275,124.92113847713797,1.491981245788024,0.20124739935292166,1.3687551228298197e-14,2.3891916343178047e-13,RRP8
ENSG00000132286,77.10791459499056,-0.153670976,0.2083798697254726,0.4190304262526945,0.5389997678891042,TIMM10B
ENSG00000132294,458.37603135117547,-0.330170612,0.12483663032915578,0.00629442,0.016814557953661362,EFR3A
ENSG00000132300,598.0380034,0.6075260159734273,0.097833757,2.5178244563718257e-10,2.6856253779651833e-9,PTCD3
ENSG00000132305,484.4736681470856,-0.113661859,0.10066980742409364,0.249234028,0.3592552802674531,IMMT
ENSG00000132313,220.62750692550154,-0.484085678,0.13924928691228547,2.978403950810527e-4,0.001157303,MRPL35
ENSG00000132323,292.14793194347556,-0.119960278,0.13847656231252775,0.3663813298673638,0.48634559894646057,ILKAP
ENSG00000132326,162.1782246530405,1.5115673911897447,0.1797328852978732,4.226365881886663e-18,1.0387203387752607e-16,PER2
ENSG00000132329,90.73130097946512,-0.347859123,0.2042853473127499,0.063231767,0.11935212109817915,RAMP1
ENSG00000132330,53.997768844122966,-0.358957466,0.2606335804533893,0.11229063850775359,0.19089639027924243,SCLY
ENSG00000132334,146.26016307529895,0.6957625753453074,0.18438791618335582,5.8511486605552974e-5,2.659954298345384e-4,PTPRE
ENSG00000132341,2809.1351661378244,-0.446123857,0.065713997,7.480360504784322e-12,9.695788087774044e-11,RAN
ENSG00000132356,141.20369430391344,0.078051792,0.16821040623881156,0.6253090684212538,0.7242514835965648,PRKAA1
ENSG00000132359,157.52560017966525,0.584665013,0.1645304700391363,1.8330562486657735e-4,7.451429879545653e-4,RAP1GAP2
ENSG00000132361,535.7626254451311,0.4002636658586793,0.098392326,3.384007222695471e-5,1.6084958290947052e-4,CLUH
ENSG00000132376,175.74994158963386,1.2704748112038922,0.17202693460487056,2.2708279693872244e-14,3.8660087680266575e-13,INPP5K
ENSG00000132382,157.2496352718119,-0.564384307,0.17044514841107195,4.5672283109814024e-4,0.001691774,MYBBP1A
ENSG00000132383,472.7061135019879,-0.345329912,0.10333018320178718,6.236822284844724e-4,0.002234277,RPA1
ENSG00000132386,5.280370556462374,-0.094244738,0.4504095593114146,0.6878561066546087,0.773336257,SERPINF1
ENSG00000132388,182.39138618730775,-0.277076622,0.14768089357663552,0.049862423,0.097993912,UBE2G1
ENSG00000132394,83.64811672740909,-0.986633668,0.22418317846763577,2.301514267276593e-6,1.3679434459073112e-5,EEFSEC
ENSG00000132405,225.8588307941935,0.3011323813375537,0.14405846139237535,0.029557430322950908,0.063348277,TBC1D14
ENSG00000132406,90.43979244797514,-0.531044649,0.23222147415189032,0.010860633684208738,0.026775769754266668,TMEM128
ENSG00000132423,87.79898776390291,-0.237483309,0.21342971213577722,0.22152442668758898,0.3277413851864063,COQ3
ENSG00000132424,3657.123481,0.12631345973251387,0.082310378,0.12018857448986639,0.20157170562160948,PNISR
ENSG00000132429,48.730418929568856,-0.528294369,0.28168791574637425,0.028044104515555016,0.060535652,POPDC3
ENSG00000132432,1982.0187249137364,-0.97653048,0.085967989,1.4059483701935768e-30,9.623774691015125e-29,SEC61G
ENSG00000132434,54.10922842324544,-0.180617043,0.2621591722793972,0.4237543117981309,0.5431360395338933,LANCL2
ENSG00000132436,118.72482483528694,0.5082620519301613,0.19914702950999352,0.005661528,0.015359188748883937,FIGNL1
ENSG00000132463,726.9611828123325,-0.821721496,0.092011071,1.2012422582366753e-19,3.2999300178591253e-18,GRSF1
ENSG00000132466,935.2788648320108,0.1669247423679465,0.10430221551836542,0.10221398174517793,0.17705709289159932,ANKRD17
ENSG00000132467,444.20466048851694,0.4552388438624524,0.11015122258414628,2.317035710125229e-5,1.1416328536057234e-4,UTP3
ENSG00000132470,2060.053462,-0.98171322,0.080266928,4.5962684448153944e-35,3.965478478560782e-33,ITGB4
ENSG00000132471,769.2051645997807,0.25584541827690693,0.087876606,0.003111545,0.009140404,WBP2
ENSG00000132475,6209.800899400511,-1.020354568,0.05868869,2.1512073784031373e-68,9.137115441858454e-66,H3-3B
ENSG00000132478,258.8743819921386,0.3010824863854201,0.13480805804629442,0.020785623517899414,0.046710862,UNK
ENSG00000132481,248.73685873440294,-1.523958766,0.14946012497813282,2.2147811802554294e-25,1.0276708753762238e-23,TRIM47
ENSG00000132485,635.9223371044457,-0.31986073,0.1003591340892374,0.001135154,0.00377511,ZRANB2
ENSG00000132507,4599.587177131171,-0.536696778,0.060612933211668975,4.577779400522264e-19,1.20557894705328e-17,EIF5A
ENSG00000132510,323.4257362775514,0.26038529394876636,0.14386674455557236,0.058511787,0.11181907705579945,KDM6B
ENSG00000132518,22.741193698888438,-1.651749338,0.45071609761885995,2.2568459641491546e-5,1.1146289026872613e-4,GUCY2D
ENSG00000132522,242.8794757941182,0.5353428143692964,0.1693995330402168,8.543221389219274e-4,0.002944008,GPS2
ENSG00000132535,67.95229708582913,0.14636011753952044,0.25692153,0.5109348138672946,0.6245092146078233,DLG4
ENSG00000132541,105.63588455551604,-0.753789098,0.1959084032721633,3.8787154157809944e-5,1.825310251773073e-4,RIDA
ENSG00000132549,167.39522642069565,0.19475093637909657,0.1729705436532836,0.23162186825928702,0.3392110554075758,VPS13B
ENSG00000132561,42.43924609321698,-0.1341816,0.2642980847256379,0.5550753342788561,0.6637902766625218,MATN2
ENSG00000132563,14.101876202074797,-0.656061937,0.5129145092301235,0.049981329747105764,0.098162809,REEP2
ENSG00000132570,87.30082144817443,0.10894328305332342,0.19863739635492905,0.5538757230517184,0.662786343,PCBD2
ENSG00000132581,337.81909074563833,-3.48E-04,0.12186231207601997,0.9958942213895018,0.9972186288652057,SDF2
ENSG00000132589,321.84256210555674,-0.431950277,0.13131018837293568,6.350314434072656e-4,0.002269535,FLOT2
ENSG00000132591,208.64924205553007,0.22273302056292543,0.15874039902092277,0.14158202815990423,0.2293473788841007,ERAL1
ENSG00000132600,101.71874840764768,0.352218845,0.198730052,0.054523009,0.10562199066602355,PRMT7
ENSG00000132603,174.22486593529095,0.06114506,0.15586584954715016,0.6826416534878881,0.7694727060032829,NIP7
ENSG00000132604,331.4068181053402,-0.051544962,0.1253113008370018,0.6702511661998489,0.7592635278739313,TERF2
ENSG00000132612,378.48656272110287,-0.346229313,0.1119578315285136,0.001486968,0.004781912,VPS4A
ENSG00000132613,23.534709504404475,0.004745276,0.3285968283832589,0.9862897686868388,0.9904752966533789,MTSS2
