ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,external_gene_name,description,gene_biotype
ENSG00000110881,34.39066509714363,-0.26858768214890194,0.2664231901195956,0.2577906946178282,0.33899733325278064,ASIC1,acid sensing ion channel subunit 1 [Source:HGNC Symbol;Acc:HGNC:100],protein_coding
ENSG00000110888,1126.7819284544369,2.1213569705954414,0.08278430594220468,7.915635266328235e-146,2.0303604458131922e-143,CAPRIN2,caprin family member 2 [Source:HGNC Symbol;Acc:HGNC:21259],protein_coding
ENSG00000110900,2.155129296288654,2.73869380438552,1.362730193491211,0.003909469245834226,0.008603441138234805,TSPAN11,tetraspanin 11 [Source:HGNC Symbol;Acc:HGNC:30795],protein_coding
ENSG00000110906,185.57681452759982,0.5972203724385609,0.11854316117188099,2.648553065230865e-7,1.1976855535916654e-6,KCTD10,potassium channel tetramerization domain containing 10 [Source:HGNC Symbol;Acc:HGNC:23236],protein_coding
ENSG00000110911,164.8712047853845,0.8487657657894665,0.12935198304489456,2.035049798668974e-11,1.4286606569368453e-10,SLC11A2,solute carrier family 11 member 2 [Source:HGNC Symbol;Acc:HGNC:10908],protein_coding
ENSG00000110917,1294.8163885531458,0.13786337475873015,0.05543677472303638,0.012822257887407665,0.02500015399753429,MLEC,malectin [Source:HGNC Symbol;Acc:HGNC:28973],protein_coding
ENSG00000110921,158.02034056564267,0.8327265894259589,0.13676386976669416,4.567057247626501e-10,2.844348468384652e-9,MVK,mevalonate kinase [Source:HGNC Symbol;Acc:HGNC:7530],protein_coding
ENSG00000110925,89.2583429966454,0.38221090671923375,0.18194382689685684,0.027140905360180653,0.048632429514083086,CSRNP2,cysteine and serine rich nuclear protein 2 [Source:HGNC Symbol;Acc:HGNC:16006],protein_coding
ENSG00000110931,964.5017394646994,-0.1344141602024878,0.06494476576557025,0.03674162860766692,0.06354998724335596,CAMKK2,calcium/calmodulin dependent protein kinase kinase 2 [Source:HGNC Symbol;Acc:HGNC:1470],protein_coding
ENSG00000110944,5.437394176861851,-0.05032982283046957,0.45768337842919066,0.8608016948678585,0.8952518603104602,IL23A,interleukin 23 subunit alpha [Source:HGNC Symbol;Acc:HGNC:15488],protein_coding
ENSG00000110955,4189.485170740798,-0.00852332846700595,0.0399729742032782,0.8272786122998397,0.8709817618550532,ATP5F1B,ATP synthase F1 subunit beta [Source:HGNC Symbol;Acc:HGNC:830],protein_coding
ENSG00000110958,3618.0145615948363,-0.7290955327065137,0.04445325689893689,1.165853678012352e-60,6.900956963311576e-59,PTGES3,prostaglandin E synthase 3 [Source:HGNC Symbol;Acc:HGNC:16049],protein_coding
ENSG00000110987,433.3695041286733,0.32758350057113517,0.09539723867740742,4.763296480223042e-4,0.0012622234464811433,BCL7A,BAF chromatin remodeling complex subunit BCL7A [Source:HGNC Symbol;Acc:HGNC:1004],protein_coding
ENSG00000111011,1101.758081368445,-0.6657144180854926,0.05937363688200403,1.80569527270585e-29,3.841887130913783e-28,RSRC2,arginine and serine rich coiled-coil 2 [Source:HGNC Symbol;Acc:HGNC:30559],protein_coding
ENSG00000111012,29.164147948614488,0.6378884735049486,0.30463355867987146,0.016435292694649238,0.031201375974998162,CYP27B1,cytochrome P450 family 27 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2606],protein_coding
ENSG00000111052,15.078896452712726,-2.067294423198406,0.645722185143564,1.6572992924079595e-4,4.820506614687662e-4,LIN7A,"lin-7 homolog A, crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:17787]",protein_coding
ENSG00000111057,6162.1079267573705,0.1663980500484357,0.04639297556513441,3.0438974048456203e-4,8.418734615518507e-4,KRT18,keratin 18 [Source:HGNC Symbol;Acc:HGNC:6430],protein_coding
ENSG00000111058,23.31845098170002,-0.3118607356250886,0.2898193859685755,0.2165663037748914,0.29332575449235887,ACSS3,acyl-CoA synthetase short chain family member 3 [Source:HGNC Symbol;Acc:HGNC:24723],protein_coding
ENSG00000111077,103.09580770944484,-0.5811422783115691,0.18125911570187497,7.933700526436972e-4,0.0020093195463828577,TNS2,tensin 2 [Source:HGNC Symbol;Acc:HGNC:19737],protein_coding
ENSG00000111110,6.082741794670233,-0.6392597646644039,0.6522221950173106,0.09113066470707805,0.14014109435525016,PPM1H,"protein phosphatase, Mg2+/Mn2+ dependent 1H [Source:HGNC Symbol;Acc:HGNC:18583]",protein_coding
ENSG00000111142,2070.3336104801688,-0.19270991501160692,0.06678917642463977,0.00320457630886968,0.007198603057760936,METAP2,methionyl aminopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:16672],protein_coding
ENSG00000111144,708.6121867389326,-0.3723777229390459,0.0745067220141697,4.553816630148528e-7,1.9941484079730406e-6,LTA4H,leukotriene A4 hydrolase [Source:HGNC Symbol;Acc:HGNC:6710],protein_coding
ENSG00000111145,746.6755979231262,0.2592765645804479,0.07457812349027043,4.494501558843376e-4,0.0011969494537884945,ELK3,ETS transcription factor ELK3 [Source:HGNC Symbol;Acc:HGNC:3325],protein_coding
ENSG00000111186,22.480442638680618,1.1914757082795373,0.3625174270784154,1.8655629742191275e-4,5.375475921761833e-4,WNT5B,Wnt family member 5B [Source:HGNC Symbol;Acc:HGNC:16265],protein_coding
ENSG00000111196,328.52279720889356,-1.0287418607945118,0.10984714861303556,2.1915115787362914e-21,3.0415457792661696e-20,MAGOHB,"mago homolog B, exon junction complex subunit [Source:HGNC Symbol;Acc:HGNC:25504]",protein_coding
ENSG00000111199,28.90748520801596,0.016845750957570255,0.2650533401724323,0.9497600065183915,0.9645227546217643,TRPV4,transient receptor potential cation channel subfamily V member 4 [Source:HGNC Symbol;Acc:HGNC:18083],protein_coding
ENSG00000111203,156.96404247122157,0.492259299305121,0.1274383158862561,8.237376176945137e-5,2.5281608115857986e-4,ITFG2,integrin alpha FG-GAP repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:30879],protein_coding
ENSG00000111206,353.3768379256815,-2.4374893998050724,0.1191908825418423,6.100880005292167e-94,8.204202811000174e-92,FOXM1,forkhead box M1 [Source:HGNC Symbol;Acc:HGNC:3818],protein_coding
ENSG00000111224,51.03319677228729,0.5419380685195534,0.22585364752765447,0.009593461785441189,0.019311007003363745,PARP11,poly(ADP-ribose) polymerase family member 11 [Source:HGNC Symbol;Acc:HGNC:1186],protein_coding
ENSG00000111229,2423.8322619690216,0.3002800776770186,0.05447454917828286,3.4936859431970215e-8,1.7603144415868296e-7,ARPC3,actin related protein 2/3 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:706],protein_coding
ENSG00000111231,219.61972915303525,-0.3304994238151832,0.10530803860390503,0.0014090633325651268,0.00340253420839602,GPN3,GPN-loop GTPase 3 [Source:HGNC Symbol;Acc:HGNC:30186],protein_coding
ENSG00000111237,584.0579350829228,-0.7607781496324797,0.07778417106341379,6.114675782481898e-23,9.337858242905928e-22,VPS29,VPS29 retromer complex component [Source:HGNC Symbol;Acc:HGNC:14340],protein_coding
ENSG00000111247,76.08720221859492,-1.6142031913057555,0.21061538068024288,2.387145276029445e-15,2.2646814533071125e-14,RAD51AP1,RAD51 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:16956],protein_coding
ENSG00000111252,135.02788097022372,-0.2233336069382217,0.13182284759019253,0.08208609857215911,0.12822539205176225,SH2B3,SH2B adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:29605],protein_coding
ENSG00000111261,131.3434554051885,0.45809464808726585,0.13708485456989128,6.831497597548336e-4,0.0017516303817778972,MANSC1,MANSC domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25505],protein_coding
ENSG00000111266,49.546149797292536,-0.19295847397375396,0.2266107007252168,0.3551227099709736,0.44253753088690556,DUSP16,dual specificity phosphatase 16 [Source:HGNC Symbol;Acc:HGNC:17909],protein_coding
ENSG00000111269,163.22470722614375,-0.5521200784731315,0.133486526888314,2.0800575356460643e-5,7.089290582242529e-5,CREBL2,cAMP responsive element binding protein like 2 [Source:HGNC Symbol;Acc:HGNC:2350],protein_coding
ENSG00000111271,104.75807532025097,-0.2609970117854352,0.16365970023445298,0.09581105210348152,0.14617016000499203,ACAD10,acyl-CoA dehydrogenase family member 10 [Source:HGNC Symbol;Acc:HGNC:21597],protein_coding
ENSG00000111275,351.49047172126706,0.23733576124792136,0.08864965007029031,0.008169638876080826,0.016771552997272197,ALDH2,aldehyde dehydrogenase 2 family member [Source:HGNC Symbol;Acc:HGNC:404],protein_coding
ENSG00000111300,504.8265244712041,0.4333691216859323,0.08475560618681452,2.313087706634844e-7,1.0549416471715255e-6,NAA25,"N-alpha-acetyltransferase 25, NatB auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:25783]",protein_coding
ENSG00000111321,1074.7821206524986,0.4650945241078603,0.05896303785329981,2.6798239759192848e-15,2.533668388427168e-14,LTBR,lymphotoxin beta receptor [Source:HGNC Symbol;Acc:HGNC:6718],protein_coding
ENSG00000111325,10.261009852678553,-1.415896051527519,0.6243061267808934,0.0027646192295549734,0.006290905363654663,OGFOD2,2-oxoglutarate and iron dependent oxygenase domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25823],protein_coding
ENSG00000111328,888.7700975577053,-0.47913828511334744,0.06490150295087702,1.013236242555594e-13,8.620599014519368e-13,CDK2AP1,cyclin dependent kinase 2 associated protein 1 [Source:HGNC Symbol;Acc:HGNC:14002],protein_coding
ENSG00000111331,15.189170730738633,0.9490928198515466,0.4486134648651385,0.007755796675820012,0.01600738187405498,OAS3,2'-5'-oligoadenylate synthetase 3 [Source:HGNC Symbol;Acc:HGNC:8088],protein_coding
ENSG00000111348,120.0429999404571,1.4791697041034513,0.15078143584563974,1.803220239803905e-23,2.8221924905676707e-22,ARHGDIB,Rho GDP dissociation inhibitor beta [Source:HGNC Symbol;Acc:HGNC:679],protein_coding
ENSG00000111358,709.4872120313231,-0.5624876839890535,0.07093968157761302,1.438658702820423e-15,1.3886314768477824e-14,GTF2H3,general transcription factor IIH subunit 3 [Source:HGNC Symbol;Acc:HGNC:4657],protein_coding
ENSG00000111361,749.4937816930634,0.0348377891118548,0.06814575857537575,0.61106846023242,0.6898051542525876,EIF2B1,eukaryotic translation initiation factor 2B subunit alpha [Source:HGNC Symbol;Acc:HGNC:3257],protein_coding
ENSG00000111364,1312.0517770054141,0.13617132764613923,0.052549958181578094,0.009232057876619603,0.01867950612185143,DDX55,DEAD-box helicase 55 [Source:HGNC Symbol;Acc:HGNC:20085],protein_coding
ENSG00000111371,1811.9212494356555,0.664511217772007,0.05835077832309058,1.979704642064637e-30,4.377201796641227e-29,SLC38A1,solute carrier family 38 member 1 [Source:HGNC Symbol;Acc:HGNC:13447],protein_coding
ENSG00000111412,818.9548090409122,0.3870486616916489,0.06555938143660295,3.3546659508878497e-9,1.8934587647003914e-8,SPRING1,SREBF pathway regulator in golgi 1 [Source:HGNC Symbol;Acc:HGNC:26128],protein_coding
ENSG00000111424,18.24982864985162,-0.34252349261179216,0.3654286314628736,0.24137446516138383,0.3214072021678838,VDR,vitamin D receptor [Source:HGNC Symbol;Acc:HGNC:12679],protein_coding
ENSG00000111445,532.530076214636,-1.4937125163222487,0.08686612440757577,2.7493854121015916e-67,2.0043019654220603e-65,RFC5,replication factor C subunit 5 [Source:HGNC Symbol;Acc:HGNC:9973],protein_coding
ENSG00000111450,105.57591844190422,-0.14165208550982405,0.1470647140135247,0.32001506845706484,0.4064675573772402,STX2,syntaxin 2 [Source:HGNC Symbol;Acc:HGNC:3403],protein_coding
ENSG00000111481,1041.690338986466,0.13211476160819013,0.0588847511968701,0.024698935387788265,0.044830946672291344,COPZ1,COPI coat complex subunit zeta 1 [Source:HGNC Symbol;Acc:HGNC:2243],protein_coding
ENSG00000111490,37.17023683748906,0.0028483855893888564,0.2393779323164067,0.9946917209964131,0.9962020988807894,TBC1D30,TBC1 domain family member 30 [Source:HGNC Symbol;Acc:HGNC:29164],protein_coding
ENSG00000111530,733.4947744098146,-0.20828096924736653,0.06997466909946436,0.0027334289549789353,0.0062291418978962215,CAND1,cullin associated and neddylation dissociated 1 [Source:HGNC Symbol;Acc:HGNC:30688],protein_coding
ENSG00000111540,383.1308632007098,0.4130037992761524,0.08891981856767453,2.5805146464073327e-6,1.0215120996681327e-5,RAB5B,"RAB5B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9784]",protein_coding
ENSG00000111554,7.85905419624883,-0.637668042427935,0.5392306114026321,0.07724803429434395,0.12171112763177773,MDM1,Mdm1 nuclear protein [Source:HGNC Symbol;Acc:HGNC:29917],protein_coding
ENSG00000111581,168.78973667606255,-0.561298597576806,0.12418597565638302,3.851266680248261e-6,1.4834231031178718e-5,NUP107,nucleoporin 107 [Source:HGNC Symbol;Acc:HGNC:29914],protein_coding
ENSG00000111596,733.9240439416079,-0.036619879719822584,0.08572041513913148,0.668738180735723,0.7407783542362844,CNOT2,CCR4-NOT transcription complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:7878],protein_coding
ENSG00000111602,224.56481420946815,-1.7152049070720647,0.13372633388195115,2.139684342173161e-38,6.513575345811088e-37,TIMELESS,timeless circadian regulator [Source:HGNC Symbol;Acc:HGNC:11813],protein_coding
ENSG00000111605,443.9320540379678,-1.257529377105777,0.10314462338946113,9.410978478731752e-35,2.464110830036172e-33,CPSF6,cleavage and polyadenylation specific factor 6 [Source:HGNC Symbol;Acc:HGNC:13871],protein_coding
ENSG00000111615,843.5495153811016,0.49817388023922365,0.0636917872757269,2.344439266627881e-15,2.225690766419656e-14,KRR1,KRR1 small subunit processome component homolog [Source:HGNC Symbol;Acc:HGNC:5176],protein_coding
ENSG00000111639,1764.2905655243248,-0.16444057831058223,0.05014337403036271,9.652578276354661e-4,0.0024085365106429183,MRPL51,mitochondrial ribosomal protein L51 [Source:HGNC Symbol;Acc:HGNC:14044],protein_coding
ENSG00000111640,33854.3010234608,0.21084962315674483,0.04868495246635365,1.549100068781766e-5,5.410132388476107e-5,GAPDH,glyceraldehyde-3-phosphate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4141],protein_coding
ENSG00000111641,442.63521090117956,1.297210037886734,0.0846566133914928,9.386126611891838e-54,4.6597576953875936e-52,NOP2,NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867],protein_coding
ENSG00000111642,2044.4548088236454,-0.22819175786586213,0.05557673539481806,3.2441689605312534e-5,1.073458773825093e-4,CHD4,chromodomain helicase DNA binding protein 4 [Source:HGNC Symbol;Acc:HGNC:1919],protein_coding
ENSG00000111647,67.63291879485854,-0.34671204424301943,0.20155250144286097,0.06604393581357768,0.10604852248479762,UHRF1BP1L,UHRF1 binding protein 1 like [Source:HGNC Symbol;Acc:HGNC:29102],protein_coding
ENSG00000111652,295.13331914588167,0.2173152537385219,0.11024551747563349,0.04742219757841653,0.07937702219439847,COPS7A,COP9 signalosome subunit 7A [Source:HGNC Symbol;Acc:HGNC:16758],protein_coding
ENSG00000111653,121.56707659274423,0.11461627335221528,0.14538714414593007,0.4038069000785213,0.491963178202797,ING4,inhibitor of growth family member 4 [Source:HGNC Symbol;Acc:HGNC:19423],protein_coding
ENSG00000111664,61.64282644462878,0.8708791560823782,0.208913382791975,9.979008874654731e-6,3.5854540057806146e-5,GNB3,G protein subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:4400],protein_coding
ENSG00000111665,541.2433649332376,-2.6291184403731,0.1038971569497581,7.475944838148917e-143,1.7550730839525533e-140,CDCA3,cell division cycle associated 3 [Source:HGNC Symbol;Acc:HGNC:14624],protein_coding
ENSG00000111666,292.0959563268171,-0.29094478623041065,0.09822698710363831,0.002613005481207416,0.00597733095296514,CHPT1,choline phosphotransferase 1 [Source:HGNC Symbol;Acc:HGNC:17852],protein_coding
ENSG00000111667,530.9369306027507,-0.27301718193782765,0.07554984176776022,2.7288724293602083e-4,7.606683843644244e-4,USP5,ubiquitin specific peptidase 5 [Source:HGNC Symbol;Acc:HGNC:12628],protein_coding
ENSG00000111669,3310.0717087699345,-0.3778096978374926,0.04774356425098835,2.71552471411807e-15,2.5656707240961382e-14,TPI1,triosephosphate isomerase 1 [Source:HGNC Symbol;Acc:HGNC:12009],protein_coding
ENSG00000111670,111.57575093885055,0.46267857896716874,0.16426636512932477,0.003340172674680368,0.007471694398739951,GNPTAB,N-acetylglucosamine-1-phosphate transferase subunits alpha and beta [Source:HGNC Symbol;Acc:HGNC:29670],protein_coding
ENSG00000111671,37.98939184872818,-1.2616500137145557,0.27141482355933827,6.595150012733909e-7,2.835177617206002e-6,SPSB2,splA/ryanodine receptor domain and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:29522],protein_coding
ENSG00000111674,590.914526625406,-0.1475791679026589,0.07875347259400889,0.0579422883680154,0.09458557880794122,ENO2,enolase 2 [Source:HGNC Symbol;Acc:HGNC:3353],protein_coding
ENSG00000111676,491.1456483852956,0.18337103971018567,0.09315860876051296,0.04680328170145315,0.0784358445065732,ATN1,atrophin 1 [Source:HGNC Symbol;Acc:HGNC:3033],protein_coding
ENSG00000111678,1153.149231858493,0.7097289427297366,0.064528615541409,1.8490203279251104e-28,3.766291259130986e-27,C12orf57,chromosome 12 open reading frame 57 [Source:HGNC Symbol;Acc:HGNC:29521],protein_coding
ENSG00000111679,61.79224719222001,0.11724377053454045,0.1988291739038047,0.5359267188596182,0.6198330814065273,PTPN6,protein tyrosine phosphatase non-receptor type 6 [Source:HGNC Symbol;Acc:HGNC:9658],protein_coding
ENSG00000111684,174.8590725962459,-0.32629182186131406,0.13586700136789812,0.013302835109969165,0.025802768394928288,LPCAT3,lysophosphatidylcholine acyltransferase 3 [Source:HGNC Symbol;Acc:HGNC:30244],protein_coding
ENSG00000111696,63.76426454526368,0.682816083193429,0.23110909776466979,0.0013775268495067378,0.0033368528143612845,NT5DC3,5'-nucleotidase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:30826],protein_coding
ENSG00000111700,65.8606146575237,1.212044256043398,0.2145079589364053,2.960005635686517e-9,1.685122813805752e-8,SLCO1B3,solute carrier organic anion transporter family member 1B3 [Source:HGNC Symbol;Acc:HGNC:10961],protein_coding
ENSG00000111707,236.41654860900994,-0.48177047599749073,0.10618761847089833,3.6862017555178443e-6,1.4257911341993203e-5,SUDS3,"SDS3 homolog, SIN3A corepressor complex component [Source:HGNC Symbol;Acc:HGNC:29545]",protein_coding
ENSG00000111711,320.50574924761366,0.5145611432752143,0.09078350474919028,9.896494128254771e-9,5.27839935256363e-8,GOLT1B,golgi transport 1B [Source:HGNC Symbol;Acc:HGNC:20175],protein_coding
ENSG00000111716,11280.91872474287,-0.6875375534789657,0.03565761999710116,9.899648375046862e-84,1.0882542035140802e-81,LDHB,lactate dehydrogenase B [Source:HGNC Symbol;Acc:HGNC:6541],protein_coding
ENSG00000111725,226.8521998014738,-0.5895862179266707,0.1251729175827106,1.5151245960649507e-6,6.1783787626505914e-6,PRKAB1,protein kinase AMP-activated non-catalytic subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9378],protein_coding
ENSG00000111726,444.401949975797,0.356570681941445,0.08351235997172854,1.5081019251124605e-5,5.2802628323389005e-5,CMAS,cytidine monophosphate N-acetylneuraminic acid synthetase [Source:HGNC Symbol;Acc:HGNC:18290],protein_coding
