ensgene,baseMean,log2FoldChange,lfcSE,pvalue,padj,gene_name
ENSG00000078403.17,196.88139810377027,0.38587855379065367,0.14219195822212266,0.004343656352432724,0.016218430750470213,MLLT10
ENSG00000078487.18,14.209898442218623,0.0031536353585890596,0.34693829255442904,0.9912894563204787,0.9950502352625631,ZCWPW1
ENSG00000078618.23,477.19816816506153,0.3101012245218274,0.09886322298995787,0.001315411099614092,0.005824090806312133,NRDC
ENSG00000078668.14,332.71641450612174,-0.034072106841056556,0.12144255490664954,0.7720925883003293,0.8608975412378735,VDAC3
ENSG00000078674.20,218.48161954994578,-0.2291105636048439,0.13140803525795722,0.06879170270304222,0.15431625050151818,PCM1
ENSG00000078687.18,197.24288877503568,0.16951418128988913,0.13972504702516986,0.2036615377098741,0.34823286436721207,TNRC6C
ENSG00000078699.22,119.02947473582594,0.04374845823238461,0.16870181171637832,0.7826498346135813,0.8677043717769003,CBFA2T2
ENSG00000078747.17,97.46454836878523,-0.0562160098964104,0.19047651245271396,0.7466272915423897,0.8457771031231648,ITCH
ENSG00000078795.17,11.67158374997951,0.2209196972908068,0.3977186750168618,0.3736284822890796,0.5377699014451524,PKD2L2
ENSG00000078804.13,17.51603299205345,0.7910964526314418,0.5456624366364915,0.023242651009064752,0.06475090553292594,TP53INP2
ENSG00000078808.20,211.52602561801004,0.2584218969772177,0.1369261226583157,0.048375997881984975,0.11727931492842678,SDF4
ENSG00000078900.16,28.680467374548474,-0.4079067865572165,0.33472118737345363,0.10962326185737714,0.2208874181280606,TP73
ENSG00000078902.16,92.866190509222875,0.2840049827312929,0.19358050525540751,0.10774507226586305,0.21799022794883777,TOLLIP
ENSG00000078967.13,67.26677222407223,1.4237597337101522,0.2585811726292019,4.209755356355282e-9,5.9106043640098964e-8,UBE2D4
ENSG00000079134.13,115.15943931655892,0.3487173613768799,0.17833610683132853,0.03445074771024264,0.08889880180954826,THOC1
ENSG00000079150.19,24.590132152384513,0.7130406477627449,0.4052754034158088,0.01787938428224011,0.05256264965426374,FKBP7
ENSG00000079156.17,66.93216162759423,0.04203056099197737,0.2173090957737636,0.8293780687916479,0.8978931812117551,OSBPL6
ENSG00000079215.15,10.849799332124919,-0.12685867438010534,0.3724162618742255,0.5950114006664924,0.7354799544334067,SLC1A3
ENSG00000079246.16,1074.7028105953686,-0.33193703921851425,0.0794998824021272,2.215794792178161e-5,1.5911832887583556e-4,XRCC5
ENSG00000079257.8,131.31392452312875,0.11684219731869389,0.16150423442344528,0.4423089347514163,0.6042080214256039,LXN
ENSG00000079263.19,7.323393993826895,3.3289185271668424,1.0265567602238963,1.507316897800911e-4,8.748594974906498e-4,SP140
ENSG00000079277.22,95.21610945176747,0.9722567326778324,0.22283810442238733,2.3898205831553994e-6,2.132220155180393e-5,MKNK1
ENSG00000079308.21,24.03476615130788,1.7659145912125003,0.45670987987443473,9.1907042654438e-6,7.224696789568363e-5,TNS1
ENSG00000079313.15,91.95189808157518,0.24142950112788705,0.19186330624436443,0.1683055653034588,0.30272119141430837,REXO1
ENSG00000079332.16,428.6591842564073,-0.2514305707211905,0.10269901715229596,0.011979896114174769,0.037542063665126815,SAR1A
ENSG00000079335.20,12.206084529776497,-0.14564141030528754,0.3708634546433768,0.5458752975768957,0.6957065290769073,CDC14A
ENSG00000079337.16,32.550706123608855,-0.11536768539331779,0.27410608395267416,0.6054219577884882,0.7429184783721601,RAPGEF3
ENSG00000079385.23,7.796928375990333,1.295736548789161,0.8289673460702627,0.00829427531787797,0.027700532976747624,CEACAM1
ENSG00000079387.15,51.482597551671525,-0.056068902121398916,0.23658661716419838,0.7833685412207267,0.8681090145561289,SENP1
ENSG00000079432.9,238.02935054641338,0.5024998020151121,0.1318042421511171,7.06001825020593e-5,4.4475796415295647e-4,CIC
ENSG00000079435.10,15.79688626763817,-0.7317780395086757,0.4926799075159693,0.025902284125987756,0.07052811430046275,LIPE
ENSG00000079459.14,193.1975658244547,-0.3456213036851583,0.14553136523342583,0.012361604120157188,0.0385449396171058,FDFT1
ENSG00000079462.8,174.14527838274967,-0.15296689976741668,0.151728370652827,0.2855452107877575,0.4438709836409949,PAFAH1B3
ENSG00000079482.14,90.95538698588678,0.8187110634309146,0.22275278553329356,5.512858505322037e-5,3.550160580053377e-4,OPHN1
ENSG00000079616.14,235.23711877142068,-0.9586485492187302,0.14541221861178788,8.218652793009827e-12,1.6465201796544232e-10,KIF22
ENSG00000079691.19,39.29084076199267,0.13988235980315877,0.2677357302469335,0.5275663974948646,0.6806821873176553,CARMIL1
ENSG00000079739.17,125.5001899322843,-0.6741612301095459,0.17523438097672345,3.9546089214738106e-5,2.6454851137287317e-4,PGM1
ENSG00000079785.16,532.1644327964271,-0.33806671577709313,0.09521307118198814,2.81993264844419e-4,0.001525905727187043,DDX1
ENSG00000079805.19,217.08149546191532,0.04998244001193862,0.13244313576112438,0.6944396557233985,0.8084062112625581,DNM2
ENSG00000079819.20,391.56938424857026,-0.33536562447240187,0.11717917343306125,0.0029977501835113367,0.011871864339655477,EPB41L2
ENSG00000079931.15,27.192049784588193,0.002914450806379157,0.30244478462334795,0.991618827901245,0.9953157520421549,MOXD1
ENSG00000079950.14,197.29853915965938,0.5233233609592938,0.15634593173703432,3.922316293376094e-4,0.00203419620946771,STX7
ENSG00000079974.19,53.28476840105739,0.20669881152381542,0.23645174009283879,0.3139366460304215,0.4754906997614339,RABL2B
ENSG00000079999.14,153.91564636561296,0.46076021356489083,0.16702187192894458,0.0032190458878079004,0.012608340529428289,KEAP1
ENSG00000080189.15,208.00212043340238,0.16783885150271957,0.13874782097674654,0.20594160634640038,0.35123137263745946,SLC35C2
ENSG00000080200.10,92.51621541660563,0.4065717668066725,0.21005776688661476,0.031102550558992307,0.08201026475572096,CRYBG3
ENSG00000080298.16,35.39307899539067,0.3416315818828048,0.2946944947262892,0.14882061370481617,0.27635541359076826,RFX3
ENSG00000080345.18,1100.5706936217073,0.07228804970650003,0.09567934183448416,0.4407191965815319,0.6028413219306702,RIF1
ENSG00000080371.6,588.3993801370827,0.9418469017297908,0.09903500348970327,3.996151831460937e-22,1.9592634506581323e-20,RAB21
ENSG00000080503.25,146.09704988505248,0.047282533413472425,0.15347303506274468,0.7458182262877817,0.8451842985009238,SMARCA2
ENSG00000080546.14,36.471451214965974,0.937705514360468,0.3481421213914259,0.0011934050139774037,0.005363088980255296,SESN1
ENSG00000080561.14,14.27842189510357,-0.7397718553019078,0.546147138720809,0.030083777387402578,0.07976367171618724,MID2
ENSG00000080603.17,11.308528828655986,1.5612228141575384,0.652175596259701,0.0012420358115251683,0.005555313775478063,SRCAP
ENSG00000080608.10,168.79807950487682,0.04203274794997994,0.1540281408524052,0.7745003268551861,0.8620163922192985,PUM3
ENSG00000080802.21,75.39184358415672,-0.061957008764685295,0.21647552486773164,0.745828604867686,0.8451842985009238,CNOT4
ENSG00000080815.20,311.05372565132956,0.44915819611632996,0.11684134666870148,6.98975102285402e-5,4.408743082479153e-4,PSEN1
ENSG00000080819.9,34.0236836431814,-0.01923726168435508,0.27177296062741757,0.9293559263685852,0.9613681190463303,CPOX
ENSG00000080822.17,132.06868115559496,-0.06554975569933588,0.326717383991,0.7804637957783647,0.8663386977310038,CLDND1
ENSG00000080823.23,1615.6413356490068,-0.824459766118109,0.07619389922308174,7.387233096160695e-28,5.17646023258822e-26,MOK
ENSG00000080824.19,30143.511262597352,0.06314873005672149,0.07747815149794454,0.4090615634696508,0.5734993774424086,HSP90AA1
ENSG00000080839.12,45.41789327131601,-0.579124249642278,0.28171458026063656,0.014709330680648088,0.04457531370956271,RBL1
ENSG00000080845.19,298.9858911237887,0.34614436075480187,0.1274737593788509,0.0047434418242235125,0.017502490558916572,DLGAP4
ENSG00000080854.16,14.286565098327765,0.2603934350503466,0.3946571849677984,0.30528790700925906,0.46629125908549535,IGSF9B
ENSG00000080986.13,152.6952757858218,-1.9256291726366814,0.1790013005128164,5.820755767703679e-28,4.0974916518890214e-26,NDC80
ENSG00000081014.11,85.34511003893584,-0.03408068164510418,0.19127190181053513,0.8445834816806088,0.9084745920916704,AP4E1
ENSG00000081019.14,212.3785134697429,-0.06072986584794992,0.14415015850914728,0.6570769149126083,0.7809403915930055,RSBN1
ENSG00000081026.19,68.75313481360776,-0.5709587548528605,0.2305266947049535,0.005223958640869074,0.01892960314115155,MAGI3
ENSG00000081052.14,38.61663162527674,-0.170461900779445,0.2661787455680096,0.4389697149448722,0.6010912149142508,COL4A4
ENSG00000081059.20,40.01640028066652,-1.3274520446584432,0.327220741730318,5.569555952340146e-6,4.6200219267357775e-5,TCF7
ENSG00000081087.16,90.18285130709323,0.34484561590623974,0.19460346158004987,0.05177587291286599,0.12397449613369348,OSTM1
ENSG00000081154.12,447.58162319932075,-0.10139666208642698,0.10258112433528938,0.31052374517034836,0.47195180681233695,PCNP
ENSG00000081177.19,50.91046289701521,0.46203840343770236,0.26857486510667766,0.04181184195809851,0.10431548149715165,EXD2
ENSG00000081181.8,13.726241693282518,0.2044079771733584,0.3739027280998224,0.4111340994324209,0.5751744070790998,ARG2
ENSG00000081189.17,94.31051816937509,1.3865369429618972,0.2133458026155559,8.828304379968684e-12,1.759469597597395e-10,MEF2C
ENSG00000081277.13,111.55607102550452,1.1902652892037953,0.1957128829990047,1.6620605337214298e-10,2.793645230064519e-9,PKP1
ENSG00000081307.15,186.05616828750627,0.04010021244840359,0.13960975756525398,0.7647897332615577,0.8565450756468361,UBA5
ENSG00000081320.11,29.029105362825916,-0.2416954818181581,0.3050413486190969,0.311806253405552,0.47319805822405075,STK17B
ENSG00000081377.17,61.79145667047132,0.1964954421994649,0.21862627148704833,0.3116266200938691,0.4731125951682346,CDC14B
ENSG00000081386.13,17.05331993117085,-0.01648839573462588,0.33023606345125284,0.9430710272078366,0.9686377124567656,ZNF510
ENSG00000081692.13,57.4213250208796,-0.5789364755205826,0.25248412822800836,0.008165483754135323,0.027353746712717893,JMJD4
ENSG00000081721.12,103.0921161636864,-0.3555525726857676,0.19550316060718223,0.04588279164391271,0.1123531706665844,DUSP12
ENSG00000081760.17,621.2089441330903,-0.5256704985785848,0.10076581443830589,8.732925515302669e-8,1.002359573357029e-6,AACS
ENSG00000081791.9,73.80517295279033,-0.7733196111604905,0.22792056433793556,1.7641898238894465e-4,0.0010038285887062457,DELE1
ENSG00000081803.17,4.7302855659895355,0.0013673740299234853,0.41962051418891816,0.996084675819512,0.9981245335952291,CADPS2
ENSG00000081870.12,164.31564995856502,0.032439299925877026,0.16649868159653866,0.8366388206005774,0.9034592457206714,IFT25
ENSG00000081913.14,45.410435353953694,-0.15016259507103297,0.24863120121969687,0.47733767751800565,0.6355866391463183,PHLPP1
ENSG00000081923.15,43.4990048846953,0.11217184634860156,0.2583848860734541,0.6061732287614132,0.7435324409377865,ATP8B1
ENSG00000081985.14,15.11910499711392,0.40698876011430796,0.42887581704392624,0.1403522671220396,0.26456773016273427,IL12RB2
ENSG00000082014.17,49.83717125114605,0.09977459343782354,0.23451596300740746,0.6258751049768503,0.7584238282513222,SMARCD3
ENSG00000082068.9,214.5418429424091,0.21568813374868512,0.1436345815070228,0.11414835781097389,0.22758910422876447,WDR70
ENSG00000082146.13,31.370971070322142,-0.2440911236732083,0.28787189786114736,0.29176201321361156,0.4513032814006736,STRADB
ENSG00000082153.18,1004.8524241339436,0.8398682586767389,0.07974762485223864,1.5933838168590736e-26,1.0361045785389554e-24,BZW1
ENSG00000082196.21,7.999885939487805,-0.029283144361236198,0.38850969961763193,0.8941726287448366,0.9388534551577422,C1QTNF3
ENSG00000082212.13,122.15664417320708,-0.34485865330618587,0.170579456728963,0.02963054572275014,0.0788196142591998,ME2
ENSG00000082213.18,50.59837626879565,-0.23102913989500817,0.2526188941450306,0.2797965556025594,0.4369792328797961,C5orf22
ENSG00000082258.13,38.25171952726771,0.41709881428928675,0.29361315278062483,0.08141431431256034,0.17604397174024952,CCNT2
ENSG00000082269.17,68.37160457457067,0.14666782797798916,0.21345448564514996,0.44146921076081114,0.6034906919949589,FAM135A
ENSG00000082397.18,72.96808425818675,0.10002311104847578,0.2032152676442328,0.5866597727091518,0.7279234453004969,EPB41L3
ENSG00000082438.18,12.061929324087012,-0.1204899955193572,0.3731108255905928,0.6109054415935915,0.7476290595608732,COBLL1
ENSG00000082458.12,192.63995389368134,-0.43009153709076237,0.14522262698397,0.0018107256571749668,0.007678197274110816,DLG3
ENSG00000082497.12,11.642695506950375,-2.5801111768009366,0.7222383662431351,3.112180283087406e-5,2.1513296677594295e-4,SERTAD4
ENSG00000082512.15,85.29822788034475,0.3139930973924376,0.19737465048414315,0.07961284512200155,0.17297730726918245,TRAF5
ENSG00000082515.18,202.37885422997115,0.06981935983309075,0.1397141979521398,0.6018230138960098,0.7402412228754797,MRPL22
ENSG00000082516.9,80.44741993408503,0.042074101245428694,0.20600721135188135,0.8218674550475986,0.8928485038340965,GEMIN5
ENSG00000082641.16,808.5306551523216,-0.12027031584390852,0.08355238612345393,0.14337741007610502,0.2689576566932797,NFE2L1
ENSG00000082701.17,222.27227656693023,-0.058072762752163117,0.13963093135417226,0.662036371178764,0.7846948424923413,GSK3B
ENSG00000082781.12,101.6072135034832,0.6194723288882781,0.20631581980349448,9.832771934439385e-4,0.004543351816426516,ITGB5
ENSG00000082805.21,423.166580270085,0.13558058119179267,0.1301739937106962,0.27814950419061923,0.43507078015124556,ERC1
ENSG00000082898.19,825.0823587319397,-0.3604182936870939,0.08413990719877056,1.2983983062378093e-5,9.863970498774962e-5,XPO1
ENSG00000082996.20,165.98240659840943,-0.13102858729267972,0.14924679995428553,0.35357589157502256,0.5178940185272785,RNF13
ENSG00000083093.11,15.461646364012596,-0.14869700161471486,0.3480137588621959,0.5403757273361767,0.691054820168527,PALB2
ENSG00000083097.15,46.43976458439465,0.4540877628625964,0.2676919263099268,0.04429434828128003,0.10917781380091926,DOP1A
ENSG00000083099.11,216.58554293893164,0.21975882731257257,0.14408442079031691,0.10829000397117644,0.21886459331881525,LYRM2
ENSG00000083123.15,23.55007816630089,-0.056058341395155316,0.30529602630689395,0.8097999472433796,0.8851274921935116,BCKDHB
ENSG00000083168.11,441.30179141475213,-0.08056988440510875,0.11115726509885177,0.4546632104380372,0.6153330652951864,KAT6A
ENSG00000083223.18,136.38788691786598,0.3742370553792655,0.17589379743472425,0.02140531579109311,0.06057274131110361,TUT7
ENSG00000083290.20,44.39440890867885,-1.31730204448729,0.31774890850990484,3.9063653408785625e-6,3.337810830797462e-5,ULK2
ENSG00000083312.19,787.5227924515453,-0.3827368840896014,0.08934287588740897,1.2189420007590574e-5,9.315679254805027e-5,TNPO1
ENSG00000083444.17,329.711457292274,-0.28963815482133204,0.1137226218369242,0.008499925365622987,0.02827657807518976,PLOD1
ENSG00000083454.23,38.45614225087809,0.5981260901483609,0.3137976621131705,0.019184609526964592,0.05566028259156897,P2RX5
ENSG00000083457.12,67.07822325777279,-0.22063502023826276,0.2137750942879192,0.24644363183004836,0.3985243619339289,ITGAE
ENSG00000083520.15,189.7529107961523,0.6296272183084457,0.1482118007632607,8.298091340974346e-6,6.59805749837266e-5,DIS3
ENSG00000083535.16,21.065637383659435,0.20039056612361264,0.33523446883446795,0.4155582885957221,0.5795308521255863,PIBF1
ENSG00000083544.16,77.82508551322293,0.04515753515569167,0.20728508043751884,0.8096094006618492,0.8850438866645414,TDRD3
ENSG00000083635.8,109.54160794478243,0.23439462038378536,0.17697060736982181,0.15232039984919207,0.2811195256867951,NUFIP1
ENSG00000083642.19,228.06347420511386,-0.04534692907779427,0.1463966821591141,0.7442537486453621,0.8444350971970918,PDS5B
ENSG00000083720.13,51.50796780672935,-1.3404920604436084,0.29550465715702506,6.649091069030409e-7,6.6171823310856455e-6,OXCT1
ENSG00000083750.13,10.02624944628685,0.02467303966361981,0.3666622319042169,0.9173314035828276,0.9540134322772819,RRAGB
ENSG00000083799.18,107.37528986119763,0.011946321091176647,0.17579489287948669,0.9426699411097279,0.9684818180538184,CYLD
ENSG00000083807.10,46.209675483993095,-0.929936792224217,0.3048639540643605,4.1751173558447204e-4,0.0021464439176815103,SLC27A5
ENSG00000083812.13,99.36330827910756,-0.28762463588779,0.203406636889002,0.11605084863754406,0.23039020998599627,ZNF324
ENSG00000083814.13,19.64585620989276,-0.01744459883013461,0.32122174588856395,0.9398414324109847,0.9669578557673113,ZNF671
ENSG00000083817.9,11.758126582114334,-0.03347216192006961,0.361076041215448,0.8852745453947262,0.9332641813189306,ZNF416
ENSG00000083828.16,22.682580290635475,0.03578781575273403,0.3056113470910329,0.8802435652329386,0.9298731917169055,ZNF586
ENSG00000083838.17,26.366410385766997,-0.8946572705380876,0.3887555400351607,0.0036571027500916405,0.014044519219946525,ZNF446
ENSG00000083844.11,156.0373800147539,0.25520641228649477,0.15418850755149516,0.07920242387974365,0.17232956144315126,ZNF264
ENSG00000083845.9,6396.738431072036,0.2924536965453504,0.0666027748369829,9.049981944336619e-6,7.124308344205486e-5,RPS5
ENSG00000083857.15,105.8121788670381,0.1229079459090337,0.18309645431572596,0.46804387085693677,0.6273014185301793,FAT1
ENSG00000083896.13,449.40079096597947,0.18546177950473536,0.10587581721955286,0.07196888542341587,0.15971576510596383,YTHDC1
ENSG00000083937.10,397.9740223410234,0.17194986401639856,0.10676968774296053,0.09859750013527434,0.20438703729243818,CHMP2B
ENSG00000084070.12,66.96003084796824,-0.004617955370035251,0.21413853815660336,0.97956090761742165,0.9889698479142731,SMAP2
ENSG00000084072.17,129.94722402838886,-0.18676690004442612,0.17633699942164743,0.25290125502260535,0.4054981359917356,PPIE
